Track Name,Artist,Streams,Date,Country,Indicators
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,28409,29/01/2017,uy,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,13077,29/01/2017,uy,0 0 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,12139,29/01/2017,uy,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,11143,29/01/2017,uy,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,9306,29/01/2017,uy,0 0 0 0 0 0
Piel a Piel                                                                 ,Dame 5           ,8881,29/01/2017,uy,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,8659,29/01/2017,uy,0 0 0 0 0 0
Amor para un Rato                                                           ,Olvidate!        ,8656,29/01/2017,uy,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8355,29/01/2017,uy,0 0 0 0 0 0
Carnavalintro                                                               ,CHANO            ,8216,29/01/2017,uy,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,33967,30/01/2017,uy,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,13685,30/01/2017,uy,0 0 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,11861,30/01/2017,uy,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,11806,30/01/2017,uy,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,10436,30/01/2017,uy,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9587,30/01/2017,uy,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,9168,30/01/2017,uy,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,9002,30/01/2017,uy,0 0 0 0 0 0
Piel a Piel                                                                 ,Dame 5           ,8917,30/01/2017,uy,0 0 0 0 0 0
Carnavalintro                                                               ,CHANO            ,8645,30/01/2017,uy,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,32763,31/01/2017,uy,1 1 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,12933,31/01/2017,uy,1 1 0 0 1 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,11103,31/01/2017,uy,1 1 0 0 1 0
Chantaje                                                                    ,Shakira          ,11086,31/01/2017,uy,1 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,9917,31/01/2017,uy,1 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,9508,31/01/2017,uy,1 1 0 0 1 0
Safari                                                                      ,J Balvin         ,8350,31/01/2017,uy,1 1 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,8342,31/01/2017,uy,1 1 0 0 1 0
Carnavalintro                                                               ,CHANO            ,8184,31/01/2017,uy,1 1 0 0 1 0
Amor para un Rato                                                           ,Olvidate!        ,8130,31/01/2017,uy,1 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,34243,01/02/2017,uy,0 1 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,13469,01/02/2017,uy,0 1 0 0 1 0
Chantaje                                                                    ,Shakira          ,11616,01/02/2017,uy,0 1 0 0 1 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,11221,01/02/2017,uy,0 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,10688,01/02/2017,uy,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,10262,01/02/2017,uy,0 1 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,9096,01/02/2017,uy,0 1 0 0 1 0
Safari                                                                      ,J Balvin         ,8781,01/02/2017,uy,0 1 0 0 1 0
Carnavalintro                                                               ,CHANO            ,8371,01/02/2017,uy,0 1 0 0 1 0
Amor para un Rato                                                           ,Olvidate!        ,8251,01/02/2017,uy,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,33941,02/02/2017,uy,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,13249,02/02/2017,uy,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,11691,02/02/2017,uy,0 1 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,11310,02/02/2017,uy,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,10869,02/02/2017,uy,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10370,02/02/2017,uy,0 1 0 0 0 0
Safari                                                                      ,J Balvin         ,9052,02/02/2017,uy,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,9009,02/02/2017,uy,0 1 0 0 0 0
Carnavalintro                                                               ,CHANO            ,8779,02/02/2017,uy,0 1 0 0 0 0
Amor para un Rato                                                           ,Olvidate!        ,8644,02/02/2017,uy,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,37179,03/02/2017,uy,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,14221,03/02/2017,uy,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,12622,03/02/2017,uy,0 0 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,12322,03/02/2017,uy,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,11801,03/02/2017,uy,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,11186,03/02/2017,uy,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,9710,03/02/2017,uy,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,9704,03/02/2017,uy,0 0 0 0 0 0
Amor para un Rato                                                           ,Olvidate!        ,9281,03/02/2017,uy,0 0 0 0 0 0
Carnavalintro                                                               ,CHANO            ,9029,03/02/2017,uy,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,34102,04/02/2017,uy,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,13973,04/02/2017,uy,0 0 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,12635,04/02/2017,uy,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,11968,04/02/2017,uy,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,11602,04/02/2017,uy,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9873,04/02/2017,uy,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,9382,04/02/2017,uy,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,9269,04/02/2017,uy,0 0 0 0 0 0
Amor para un Rato                                                           ,Olvidate!        ,9256,04/02/2017,uy,0 0 0 0 0 0
Piel a Piel                                                                 ,Dame 5           ,9040,04/02/2017,uy,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,26924,05/02/2017,uy,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,10772,05/02/2017,uy,0 1 0 0 0 0
Cuando Se Pone a Bailar                                                     ,Rombai           ,9571,05/02/2017,uy,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,9270,05/02/2017,uy,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,9263,05/02/2017,uy,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8289,05/02/2017,uy,0 1 0 0 0 0
