Track Name,Artist,Streams,Date,Country,Indicators
Mama                                                                        ,Jonas Blue       ,2003,01/07/2017,ee,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,1892,01/07/2017,ee,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1888,01/07/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2338,02/07/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2206,02/07/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2168,02/07/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2060,02/07/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,1984,02/07/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1823,02/07/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,1734,02/07/2017,ee,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,1730,02/07/2017,ee,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1723,02/07/2017,ee,0 1 0 0 0 0
OK                                                                          ,Robin Schulz     ,1709,02/07/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2899,03/07/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2762,03/07/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2748,03/07/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2646,03/07/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2603,03/07/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2458,03/07/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2383,03/07/2017,ee,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2256,03/07/2017,ee,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2191,03/07/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2108,03/07/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,3074,04/07/2017,ee,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2965,04/07/2017,ee,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,2931,04/07/2017,ee,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,2718,04/07/2017,ee,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,2661,04/07/2017,ee,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,2476,04/07/2017,ee,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,2381,04/07/2017,ee,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,2357,04/07/2017,ee,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,2298,04/07/2017,ee,0 1 0 0 1 0
OK                                                                          ,Robin Schulz     ,2211,04/07/2017,ee,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3020,05/07/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,3007,05/07/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2848,05/07/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2777,05/07/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2588,05/07/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2509,05/07/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2498,05/07/2017,ee,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2332,05/07/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2303,05/07/2017,ee,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2275,05/07/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3083,06/07/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,3040,06/07/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2833,06/07/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2737,06/07/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2729,06/07/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2530,06/07/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2509,06/07/2017,ee,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2317,06/07/2017,ee,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2278,06/07/2017,ee,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,2256,06/07/2017,ee,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3128,07/07/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3125,07/07/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3066,07/07/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,3055,07/07/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2742,07/07/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2706,07/07/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2641,07/07/2017,ee,0 0 0 0 0 0
OK                                                                          ,Robin Schulz     ,2361,07/07/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2343,07/07/2017,ee,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,2329,07/07/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2780,08/07/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2766,08/07/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2754,08/07/2017,ee,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2725,08/07/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2632,08/07/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2315,08/07/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2243,08/07/2017,ee,0 0 0 0 0 0
OK                                                                          ,Robin Schulz     ,2116,08/07/2017,ee,0 0 0 0 0 0
