Track Name,Artist,Streams,Date,Country,Indicators
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,132910,18/02/2017,it,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,111481,18/02/2017,it,1 1 0 0 0 0
Il Diario Degli Errori                                                      ,Michele Bravi    ,99192,18/02/2017,it,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,94094,18/02/2017,it,1 1 0 0 0 0
Portami via                                                                 ,Fabrizio Moro    ,91506,18/02/2017,it,1 1 0 0 0 0
Vietato morire                                                              ,Ermal Meta       ,87674,18/02/2017,it,1 1 0 0 0 0
Che sia benedetta                                                           ,Fiorella Mannoia ,80806,18/02/2017,it,1 1 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,191476,19/02/2017,it,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,172776,19/02/2017,it,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,111428,19/02/2017,it,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,102319,19/02/2017,it,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,91565,19/02/2017,it,0 0 0 0 0 0
Il Diario Degli Errori                                                      ,Michele Bravi    ,81936,19/02/2017,it,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,77007,19/02/2017,it,0 0 0 0 0 0
Portami via                                                                 ,Fabrizio Moro    ,75798,19/02/2017,it,0 0 0 0 0 0
Vietato morire                                                              ,Ermal Meta       ,69863,19/02/2017,it,0 0 0 0 0 0
Pizza Kebab                                                                 ,Ghali            ,64807,19/02/2017,it,0 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,187840,20/02/2017,it,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,179496,20/02/2017,it,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,121761,20/02/2017,it,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,109252,20/02/2017,it,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,95964,20/02/2017,it,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,84922,20/02/2017,it,0 0 0 0 0 0
Il Diario Degli Errori                                                      ,Michele Bravi    ,82165,20/02/2017,it,0 0 0 0 0 0
Portami via                                                                 ,Fabrizio Moro    ,79503,20/02/2017,it,0 0 0 0 0 0
Vietato morire                                                              ,Ermal Meta       ,72849,20/02/2017,it,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,69129,20/02/2017,it,0 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,187960,21/02/2017,it,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,185952,21/02/2017,it,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,126531,21/02/2017,it,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,114569,21/02/2017,it,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,99747,21/02/2017,it,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,89908,21/02/2017,it,0 0 0 0 0 0
Il Diario Degli Errori                                                      ,Michele Bravi    ,84124,21/02/2017,it,0 0 0 0 0 0
Portami via                                                                 ,Fabrizio Moro    ,80470,21/02/2017,it,0 0 0 0 0 0
Vietato morire                                                              ,Ermal Meta       ,73509,21/02/2017,it,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,71601,21/02/2017,it,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,185688,22/02/2017,it,1 1 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,185138,22/02/2017,it,1 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,132664,22/02/2017,it,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,114658,22/02/2017,it,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,105638,22/02/2017,it,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,94039,22/02/2017,it,1 1 0 0 0 0
Il Diario Degli Errori                                                      ,Michele Bravi    ,84253,22/02/2017,it,1 1 0 0 0 0
Portami via                                                                 ,Fabrizio Moro    ,79491,22/02/2017,it,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,73716,22/02/2017,it,1 1 0 0 0 0
Vietato morire                                                              ,Ermal Meta       ,72258,22/02/2017,it,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,188079,23/02/2017,it,1 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,180379,23/02/2017,it,1 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,136345,23/02/2017,it,1 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,114082,23/02/2017,it,1 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,100625,23/02/2017,it,1 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,93540,23/02/2017,it,1 0 0 0 0 0
Il Diario Degli Errori                                                      ,Michele Bravi    ,80658,23/02/2017,it,1 0 0 0 0 0
Portami via                                                                 ,Fabrizio Moro    ,77610,23/02/2017,it,1 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,77383,23/02/2017,it,1 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,74454,23/02/2017,it,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,190990,24/02/2017,it,0 1 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,186376,24/02/2017,it,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,146230,24/02/2017,it,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,118091,24/02/2017,it,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,102883,24/02/2017,it,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,101779,24/02/2017,it,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,94612,24/02/2017,it,0 1 0 0 0 0
Il Diario Degli Errori                                                      ,Michele Bravi    ,87864,24/02/2017,it,0 1 0 0 0 0
Portami via                                                                 ,Fabrizio Moro    ,77658,24/02/2017,it,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,76954,24/02/2017,it,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,213330,25/02/2017,it,0 1 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,202360,25/02/2017,it,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,158456,25/02/2017,it,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,130973,25/02/2017,it,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,113266,25/02/2017,it,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,101654,25/02/2017,it,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,97261,25/02/2017,it,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,85926,25/02/2017,it,0 1 0 0 0 0
Il Diario Degli Errori                                                      ,Michele Bravi    ,84460,25/02/2017,it,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,81168,25/02/2017,it,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,169984,26/02/2017,it,0 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,158661,26/02/2017,it,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,129257,26/02/2017,it,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,97730,26/02/2017,it,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,90919,26/02/2017,it,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,87082,26/02/2017,it,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,77633,26/02/2017,it,0 0 0 0 0 0
Il Diario Degli Errori                                                      ,Michele Bravi    ,70174,26/02/2017,it,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,69992,26/02/2017,it,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,61659,26/02/2017,it,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,186571,27/02/2017,it,0 1 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,161974,27/02/2017,it,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,144893,27/02/2017,it,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,110281,27/02/2017,it,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,100827,27/02/2017,it,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,99006,27/02/2017,it,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,89669,27/02/2017,it,0 1 0 0 0 0
Il Diario Degli Errori                                                      ,Michele Bravi    ,75111,27/02/2017,it,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,75038,27/02/2017,it,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,70079,27/02/2017,it,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,183998,28/02/2017,it,0 1 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,159469,28/02/2017,it,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,148834,28/02/2017,it,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,111509,28/02/2017,it,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,100928,28/02/2017,it,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,100623,28/02/2017,it,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,90499,28/02/2017,it,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,78402,28/02/2017,it,0 1 0 0 0 0
Il Diario Degli Errori                                                      ,Michele Bravi    ,76065,28/02/2017,it,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,73257,28/02/2017,it,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,181612,01/03/2017,it,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,162294,01/03/2017,it,0 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,160466,01/03/2017,it,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,112640,01/03/2017,it,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,103842,01/03/2017,it,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,101268,01/03/2017,it,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,93435,01/03/2017,it,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,79685,01/03/2017,it,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,77556,01/03/2017,it,0 0 0 0 0 0
Il Diario Degli Errori                                                      ,Michele Bravi    ,76702,01/03/2017,it,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,191653,02/03/2017,it,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,176216,02/03/2017,it,0 1 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,162117,02/03/2017,it,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,116607,02/03/2017,it,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,107412,02/03/2017,it,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,102145,02/03/2017,it,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,98019,02/03/2017,it,0 1 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,87532,02/03/2017,it,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,85179,02/03/2017,it,0 1 0 0 0 0
Il Diario Degli Errori                                                      ,Michele Bravi    ,76134,02/03/2017,it,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,230959,03/03/2017,it,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,177569,03/03/2017,it,0 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,160842,03/03/2017,it,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,116131,03/03/2017,it,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,113962,03/03/2017,it,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,104650,03/03/2017,it,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,102053,03/03/2017,it,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,94257,03/03/2017,it,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,87089,03/03/2017,it,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,79058,03/03/2017,it,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,228541,04/03/2017,it,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,187199,04/03/2017,it,0 1 0 0 1 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,166753,04/03/2017,it,0 1 0 0 1 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,115360,04/03/2017,it,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,107610,04/03/2017,it,0 1 0 0 1 0
Castle on the Hill                                                          ,Ed Sheeran       ,104319,04/03/2017,it,0 1 0 0 1 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,99372,04/03/2017,it,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,89271,04/03/2017,it,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,83831,04/03/2017,it,0 1 0 0 1 0
Galway Girl                                                                 ,Ed Sheeran       ,80820,04/03/2017,it,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,189897,05/03/2017,it,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,155331,05/03/2017,it,0 1 0 0 1 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,136239,05/03/2017,it,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,92484,05/03/2017,it,0 1 0 0 1 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,89892,05/03/2017,it,0 1 0 0 1 0
Castle on the Hill                                                          ,Ed Sheeran       ,86794,05/03/2017,it,0 1 0 0 1 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,82330,05/03/2017,it,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,74936,05/03/2017,it,0 1 0 0 1 0
Galway Girl                                                                 ,Ed Sheeran       ,74458,05/03/2017,it,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,70300,05/03/2017,it,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,194225,06/03/2017,it,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,164706,06/03/2017,it,0 1 0 0 1 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,131510,06/03/2017,it,0 1 0 0 1 0
Something Just Like This                                                    ,The Chainsmokers ,102525,06/03/2017,it,0 1 0 0 1 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,97161,06/03/2017,it,0 1 0 0 1 0
Castle on the Hill                                                          ,Ed Sheeran       ,88261,06/03/2017,it,0 1 0 0 1 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,86877,06/03/2017,it,0 1 0 0 1 0
Paris                                                                       ,The Chainsmokers ,80546,06/03/2017,it,0 1 0 0 1 0
Galway Girl                                                                 ,Ed Sheeran       ,79898,06/03/2017,it,0 1 0 0 1 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,74728,06/03/2017,it,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,200427,07/03/2017,it,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,171733,07/03/2017,it,0 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,131031,07/03/2017,it,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,102215,07/03/2017,it,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,99211,07/03/2017,it,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,91802,07/03/2017,it,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,89333,07/03/2017,it,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,85299,07/03/2017,it,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,80389,07/03/2017,it,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,78289,07/03/2017,it,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,199879,08/03/2017,it,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,179000,08/03/2017,it,0 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,133427,08/03/2017,it,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,104237,08/03/2017,it,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,102240,08/03/2017,it,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,94106,08/03/2017,it,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,89269,08/03/2017,it,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,89106,08/03/2017,it,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,80851,08/03/2017,it,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,79387,08/03/2017,it,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,198392,09/03/2017,it,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,182264,09/03/2017,it,0 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,127976,09/03/2017,it,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,103848,09/03/2017,it,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,103383,09/03/2017,it,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,94223,09/03/2017,it,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,89862,09/03/2017,it,0 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,87053,09/03/2017,it,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,85576,09/03/2017,it,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,78318,09/03/2017,it,0 0 0 0 0 0
Dexter                                                                      ,Sfera Ebbasta    ,268747,10/03/2017,it,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,209597,10/03/2017,it,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,191085,10/03/2017,it,0 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,141888,10/03/2017,it,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,113434,10/03/2017,it,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,112663,10/03/2017,it,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,96317,10/03/2017,it,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,91871,10/03/2017,it,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,89421,10/03/2017,it,0 0 0 0 0 0
Galway Girl                                                                 ,Ed Sheeran       ,85924,10/03/2017,it,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,217764,11/03/2017,it,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,211479,11/03/2017,it,0 0 0 0 0 0
Dexter                                                                      ,Sfera Ebbasta    ,182465,11/03/2017,it,0 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,152694,11/03/2017,it,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,114835,11/03/2017,it,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,113561,11/03/2017,it,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,100195,11/03/2017,it,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,99971,11/03/2017,it,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,95482,11/03/2017,it,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,89169,11/03/2017,it,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,180675,12/03/2017,it,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,176025,12/03/2017,it,0 0 0 0 0 0
Dexter                                                                      ,Sfera Ebbasta    ,129513,12/03/2017,it,0 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,123232,12/03/2017,it,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,96543,12/03/2017,it,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,89004,12/03/2017,it,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,81666,12/03/2017,it,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,81264,12/03/2017,it,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,81151,12/03/2017,it,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,76643,12/03/2017,it,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,183792,13/03/2017,it,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,180860,13/03/2017,it,0 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,119219,13/03/2017,it,0 0 0 0 0 0
Dexter                                                                      ,Sfera Ebbasta    ,118457,13/03/2017,it,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,105462,13/03/2017,it,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,92479,13/03/2017,it,0 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,88617,13/03/2017,it,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,83991,13/03/2017,it,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,82726,13/03/2017,it,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,80044,13/03/2017,it,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,190818,14/03/2017,it,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,190113,14/03/2017,it,1 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,117558,14/03/2017,it,1 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,108179,14/03/2017,it,1 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,96608,14/03/2017,it,1 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,95828,14/03/2017,it,1 0 0 0 0 0
Dexter                                                                      ,Sfera Ebbasta    ,95058,14/03/2017,it,1 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,91591,14/03/2017,it,1 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,86003,14/03/2017,it,1 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,81989,14/03/2017,it,1 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,194174,15/03/2017,it,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,189338,15/03/2017,it,1 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,119111,15/03/2017,it,1 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,110454,15/03/2017,it,1 0 0 0 0 0
SUBEME LA RADIO                                                             ,Enrique Iglesias ,98715,15/03/2017,it,1 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,98156,15/03/2017,it,1 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,91473,15/03/2017,it,1 0 0 0 0 0
Dexter                                                                      ,Sfera Ebbasta    ,87663,15/03/2017,it,1 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,87426,15/03/2017,it,1 0 0 0 0 0
It Ain't Me (with Selena Gomez)                                             ,Kygo             ,84310,15/03/2017,it,1 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,197598,16/03/2017,it,1 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,188278,16/03/2017,it,1 0 0 0 0 0
Occidentali's Karma - Radio Edit                                            ,Francesco Gabbani,115098,16/03/2017,it,1 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,111991,16/03/2017,it,1 0 0 0 0 0
