Track Name,Artist,Streams,Date,Country,Indicators
Castle on the Hill                                                          ,Ed Sheeran       ,8193,28/01/2017,jp,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,8057,28/01/2017,jp,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,7791,28/01/2017,jp,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7575,28/01/2017,jp,0 0 0 0 0 0
STAY TUNE                                                                   ,Suchmos          ,7438,28/01/2017,jp,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,7170,28/01/2017,jp,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,11086,29/01/2017,jp,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,10191,29/01/2017,jp,0 1 0 0 0 0
24K Magic                                                                   ,Bruno Mars       ,9781,29/01/2017,jp,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,8713,29/01/2017,jp,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,8065,29/01/2017,jp,0 1 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,7905,29/01/2017,jp,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7717,29/01/2017,jp,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,7684,29/01/2017,jp,0 1 0 0 0 0
STAY TUNE                                                                   ,Suchmos          ,7264,29/01/2017,jp,0 1 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,6903,29/01/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,10443,30/01/2017,jp,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,9379,30/01/2017,jp,0 0 0 0 0 0
24K Magic                                                                   ,Bruno Mars       ,8794,30/01/2017,jp,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,8071,30/01/2017,jp,0 0 0 0 0 0
STAY TUNE                                                                   ,Suchmos          ,7039,30/01/2017,jp,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,6980,30/01/2017,jp,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,6972,30/01/2017,jp,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,6913,30/01/2017,jp,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,6500,30/01/2017,jp,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,6345,30/01/2017,jp,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,12897,31/01/2017,jp,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,9988,31/01/2017,jp,0 0 0 0 0 0
24K Magic                                                                   ,Bruno Mars       ,9115,31/01/2017,jp,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,8961,31/01/2017,jp,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,8003,31/01/2017,jp,0 0 0 0 0 0
STAY TUNE                                                                   ,Suchmos          ,7802,31/01/2017,jp,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7352,31/01/2017,jp,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,7337,31/01/2017,jp,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,6928,31/01/2017,jp,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,6830,31/01/2017,jp,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,12044,01/02/2017,jp,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,9496,01/02/2017,jp,0 0 0 0 0 0
24K Magic                                                                   ,Bruno Mars       ,8564,01/02/2017,jp,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,8384,01/02/2017,jp,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,8090,01/02/2017,jp,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,7270,01/02/2017,jp,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7255,01/02/2017,jp,0 0 0 0 0 0
STAY TUNE                                                                   ,Suchmos          ,6928,01/02/2017,jp,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,6706,01/02/2017,jp,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,6696,01/02/2017,jp,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,11768,02/02/2017,jp,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,9287,02/02/2017,jp,0 0 0 0 0 0
24K Magic                                                                   ,Bruno Mars       ,8463,02/02/2017,jp,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,8207,02/02/2017,jp,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,8158,02/02/2017,jp,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7365,02/02/2017,jp,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,7146,02/02/2017,jp,0 0 0 0 0 0
STAY TUNE                                                                   ,Suchmos          ,7019,02/02/2017,jp,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,6803,02/02/2017,jp,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,6726,02/02/2017,jp,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,11518,03/02/2017,jp,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,9082,03/02/2017,jp,0 0 0 0 0 0
24K Magic                                                                   ,Bruno Mars       ,8152,03/02/2017,jp,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,7824,03/02/2017,jp,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,7488,03/02/2017,jp,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,6973,03/02/2017,jp,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,6970,03/02/2017,jp,0 0 0 0 0 0
STAY TUNE                                                                   ,Suchmos          ,6674,03/02/2017,jp,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,6369,03/02/2017,jp,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,6249,03/02/2017,jp,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,13786,04/02/2017,jp,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,10470,04/02/2017,jp,0 0 0 0 0 0
24K Magic                                                                   ,Bruno Mars       ,9863,04/02/2017,jp,0 0 0 0 0 0
STAY TUNE                                                                   ,Suchmos          ,8773,04/02/2017,jp,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,8333,04/02/2017,jp,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,7914,04/02/2017,jp,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7746,04/02/2017,jp,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,7556,04/02/2017,jp,0 0 0 0 0 0
Don't Wanna Know                                                            ,Maroon 5         ,7525,04/02/2017,jp,0 0 0 0 0 0
I Feel It Coming                                                            ,The Weeknd       ,7048,04/02/2017,jp,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,13730,05/02/2017,jp,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,10511,05/02/2017,jp,0 1 0 0 0 0
24K Magic                                                                   ,Bruno Mars       ,9795,05/02/2017,jp,0 1 0 0 0 0
Closer                                                                      ,The Chainsmokers ,8606,05/02/2017,jp,0 1 0 0 0 0
STAY TUNE                                                                   ,Suchmos          ,8229,05/02/2017,jp,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,8074,05/02/2017,jp,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,7793,05/02/2017,jp,0 1 0 0 0 0
