Track Name,Artist,Streams,Date,Country,Indicators
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,6574,29/01/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,6246,29/01/2017,bo,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,5298,29/01/2017,bo,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5172,29/01/2017,bo,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,4807,29/01/2017,bo,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,3958,29/01/2017,bo,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,3855,29/01/2017,bo,0 0 0 0 0 0
Traicionera                                                                 ,Sebastian Yatra  ,3771,29/01/2017,bo,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,3732,29/01/2017,bo,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,16847,30/01/2017,bo,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,7585,30/01/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7075,30/01/2017,bo,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,6670,30/01/2017,bo,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5988,30/01/2017,bo,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,5862,30/01/2017,bo,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5810,30/01/2017,bo,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,4530,30/01/2017,bo,0 0 0 0 0 0
Traicionera                                                                 ,Sebastian Yatra  ,4521,30/01/2017,bo,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,4485,30/01/2017,bo,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,17901,31/01/2017,bo,0 1 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,7804,31/01/2017,bo,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7639,31/01/2017,bo,0 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,6779,31/01/2017,bo,0 1 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6403,31/01/2017,bo,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,6208,31/01/2017,bo,0 1 0 0 1 0
Chantaje                                                                    ,Shakira          ,6116,31/01/2017,bo,0 1 0 0 1 0
Vacaciones                                                                  ,Wisin            ,4699,31/01/2017,bo,0 1 0 0 1 0
Safari                                                                      ,J Balvin         ,4598,31/01/2017,bo,0 1 0 0 1 0
Traicionera                                                                 ,Sebastian Yatra  ,4525,31/01/2017,bo,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,17386,01/02/2017,bo,0 1 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,7655,01/02/2017,bo,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7074,01/02/2017,bo,0 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,6358,01/02/2017,bo,0 1 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6186,01/02/2017,bo,0 1 0 0 1 0
Chantaje                                                                    ,Shakira          ,6167,01/02/2017,bo,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,6049,01/02/2017,bo,0 1 0 0 1 0
Safari                                                                      ,J Balvin         ,4570,01/02/2017,bo,0 1 0 0 1 0
Vacaciones                                                                  ,Wisin            ,4516,01/02/2017,bo,0 1 0 0 1 0
Traicionera                                                                 ,Sebastian Yatra  ,4344,01/02/2017,bo,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,17823,02/02/2017,bo,0 1 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,7899,02/02/2017,bo,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7039,02/02/2017,bo,0 1 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,6716,02/02/2017,bo,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6354,02/02/2017,bo,0 1 0 0 0 0
Chantaje                                                                    ,Shakira          ,6309,02/02/2017,bo,0 1 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6158,02/02/2017,bo,0 1 0 0 0 0
Vacaciones                                                                  ,Wisin            ,4768,02/02/2017,bo,0 1 0 0 0 0
Traicionera                                                                 ,Sebastian Yatra  ,4734,02/02/2017,bo,0 1 0 0 0 0
Safari                                                                      ,J Balvin         ,4639,02/02/2017,bo,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,19530,03/02/2017,bo,0 1 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,8411,03/02/2017,bo,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7939,03/02/2017,bo,0 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,7325,03/02/2017,bo,0 1 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6642,03/02/2017,bo,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,6594,03/02/2017,bo,0 1 0 0 1 0
Chantaje                                                                    ,Shakira          ,6535,03/02/2017,bo,0 1 0 0 1 0
Vacaciones                                                                  ,Wisin            ,5057,03/02/2017,bo,0 1 0 0 1 0
Traicionera                                                                 ,Sebastian Yatra  ,5041,03/02/2017,bo,0 1 0 0 1 0
Safari                                                                      ,J Balvin         ,5038,03/02/2017,bo,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,18864,04/02/2017,bo,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,8217,04/02/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7942,04/02/2017,bo,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,7142,04/02/2017,bo,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,6436,04/02/2017,bo,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,6229,04/02/2017,bo,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,6087,04/02/2017,bo,0 0 0 0 0 0
Traicionera                                                                 ,Sebastian Yatra  ,4924,04/02/2017,bo,0 0 0 0 0 0
Vacaciones                                                                  ,Wisin            ,4883,04/02/2017,bo,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,4849,04/02/2017,bo,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,16166,05/02/2017,bo,0 1 0 0 1 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,7120,05/02/2017,bo,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,6931,05/02/2017,bo,0 1 0 0 1 0
El Amante                                                                   ,Nicky Jam        ,6493,05/02/2017,bo,0 1 0 0 1 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,5746,05/02/2017,bo,0 1 0 0 1 0
Chantaje                                                                    ,Shakira          ,5497,05/02/2017,bo,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,5260,05/02/2017,bo,0 1 0 0 1 0
