Track Name,Artist,Streams,Date,Country,Indicators
Chantaje                                                                    ,Shakira          ,310969,29/01/2017,mx,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,303335,29/01/2017,mx,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,237998,29/01/2017,mx,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,237962,29/01/2017,mx,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,214097,29/01/2017,mx,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,207253,29/01/2017,mx,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,186432,29/01/2017,mx,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,185520,29/01/2017,mx,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,168992,29/01/2017,mx,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,558986,30/01/2017,mx,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,317342,30/01/2017,mx,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,302045,30/01/2017,mx,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,290831,30/01/2017,mx,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,234019,30/01/2017,mx,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,219376,30/01/2017,mx,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,212326,30/01/2017,mx,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,212173,30/01/2017,mx,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,200690,30/01/2017,mx,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,197331,30/01/2017,mx,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,634993,31/01/2017,mx,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,346672,31/01/2017,mx,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,327128,31/01/2017,mx,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,325907,31/01/2017,mx,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,257406,31/01/2017,mx,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,242381,31/01/2017,mx,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,238981,31/01/2017,mx,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,234810,31/01/2017,mx,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,230256,31/01/2017,mx,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,221177,31/01/2017,mx,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,656448,01/02/2017,mx,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,355639,01/02/2017,mx,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,333460,01/02/2017,mx,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,331218,01/02/2017,mx,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,264812,01/02/2017,mx,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,249714,01/02/2017,mx,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,246893,01/02/2017,mx,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,241447,01/02/2017,mx,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,236810,01/02/2017,mx,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,227844,01/02/2017,mx,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,675025,02/02/2017,mx,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,358424,02/02/2017,mx,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,335931,02/02/2017,mx,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,335852,02/02/2017,mx,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,271247,02/02/2017,mx,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,251601,02/02/2017,mx,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,250420,02/02/2017,mx,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,242919,02/02/2017,mx,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,238947,02/02/2017,mx,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,229294,02/02/2017,mx,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,734399,03/02/2017,mx,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,370350,03/02/2017,mx,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,350169,03/02/2017,mx,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,344106,03/02/2017,mx,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,281607,03/02/2017,mx,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,259037,03/02/2017,mx,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,257104,03/02/2017,mx,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,249181,03/02/2017,mx,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,247930,03/02/2017,mx,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,242249,03/02/2017,mx,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,774910,04/02/2017,mx,0 0 0 0 0 0
Chantaje                                                                    ,Shakira          ,392920,04/02/2017,mx,0 0 0 0 0 0
Reggaet�n Lento (Bailemos)                                                  ,CNCO             ,376040,04/02/2017,mx,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,346659,04/02/2017,mx,0 0 0 0 0 0
Otra Vez (feat. J Balvin)                                                   ,Zion & Lennox    ,298943,04/02/2017,mx,0 0 0 0 0 0
Ay Mi Dios                                                                  ,IAmChino         ,276164,04/02/2017,mx,0 0 0 0 0 0
Me Llamas (feat. Maluma) - Remix                                            ,Piso 21          ,265249,04/02/2017,mx,0 0 0 0 0 0
Safari                                                                      ,J Balvin         ,263517,04/02/2017,mx,0 0 0 0 0 0
Vente Pa' Ca                                                                ,Ricky Martin     ,261085,04/02/2017,mx,0 0 0 0 0 0
El Amante                                                                   ,Nicky Jam        ,260667,04/02/2017,mx,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,671402,05/02/2017,mx,0 0 0 0 0 0
