Track Name,Artist,Streams,Date,Country,Indicators
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,7621,27/01/2017,cz,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,6653,27/01/2017,cz,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,6394,27/01/2017,cz,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,6385,27/01/2017,cz,0 0 0 0 0 0
Just Hold On                                                                ,Steve Aoki       ,5999,27/01/2017,cz,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,18149,28/01/2017,cz,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,10128,28/01/2017,cz,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,9074,28/01/2017,cz,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,8411,28/01/2017,cz,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,7914,28/01/2017,cz,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,6597,28/01/2017,cz,0 0 0 0 0 0
Closer                                                                      ,The Chainsmokers ,6222,28/01/2017,cz,0 0 0 0 0 0
Starboy                                                                     ,The Weeknd       ,6139,28/01/2017,cz,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,6045,28/01/2017,cz,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,5896,28/01/2017,cz,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,19397,29/01/2017,cz,0 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,11027,29/01/2017,cz,0 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,10111,29/01/2017,cz,0 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,9268,29/01/2017,cz,0 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,7653,29/01/2017,cz,0 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,7336,29/01/2017,cz,0 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,6611,29/01/2017,cz,0 0 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,6409,29/01/2017,cz,0 0 0 0 0 0
All Time Low                                                                ,Jon Bellion      ,6250,29/01/2017,cz,0 0 0 0 0 0
Just Hold On                                                                ,Steve Aoki       ,6056,29/01/2017,cz,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,20071,30/01/2017,cz,0 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,10296,30/01/2017,cz,0 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,9541,30/01/2017,cz,0 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,9467,30/01/2017,cz,0 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,8116,30/01/2017,cz,0 0 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,7043,30/01/2017,cz,0 0 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,6810,30/01/2017,cz,0 0 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,6295,30/01/2017,cz,0 0 1 0 0 0
All Night                                                                   ,The Vamps        ,5891,30/01/2017,cz,0 0 1 0 0 0
Starboy                                                                     ,The Weeknd       ,5748,30/01/2017,cz,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,20789,31/01/2017,cz,0 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,10980,31/01/2017,cz,0 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,10196,31/01/2017,cz,0 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,9215,31/01/2017,cz,0 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,8119,31/01/2017,cz,0 0 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,7877,31/01/2017,cz,0 0 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,7489,31/01/2017,cz,0 0 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,6656,31/01/2017,cz,0 0 1 0 0 0
All Night                                                                   ,The Vamps        ,6436,31/01/2017,cz,0 0 1 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,5964,31/01/2017,cz,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,20606,01/02/2017,cz,0 0 1 0 0 0
Paris                                                                       ,The Chainsmokers ,11023,01/02/2017,cz,0 0 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,9413,01/02/2017,cz,0 0 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,8976,01/02/2017,cz,0 0 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,8244,01/02/2017,cz,0 0 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,8004,01/02/2017,cz,0 0 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,7599,01/02/2017,cz,0 0 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,6449,01/02/2017,cz,0 0 1 0 0 0
All Night                                                                   ,The Vamps        ,6204,01/02/2017,cz,0 0 1 0 0 0
Solo Dance                                                                  ,Martin Jensen    ,6031,01/02/2017,cz,0 0 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,21150,02/02/2017,cz,0 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,10886,02/02/2017,cz,0 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,9697,02/02/2017,cz,0 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,8881,02/02/2017,cz,0 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,8546,02/02/2017,cz,0 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,8196,02/02/2017,cz,0 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,7764,02/02/2017,cz,0 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,6627,02/02/2017,cz,0 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,6496,02/02/2017,cz,0 1 0 0 0 0
All Night                                                                   ,The Vamps        ,6321,02/02/2017,cz,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,22537,03/02/2017,cz,1 1 0 0 0 0
Paris                                                                       ,The Chainsmokers ,11405,03/02/2017,cz,1 1 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,10773,03/02/2017,cz,1 1 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,9566,03/02/2017,cz,1 1 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,9565,03/02/2017,cz,1 1 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,9064,03/02/2017,cz,1 1 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,8424,03/02/2017,cz,1 1 0 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,6855,03/02/2017,cz,1 1 0 0 0 0
All Night                                                                   ,The Vamps        ,6832,03/02/2017,cz,1 1 0 0 0 0
Starboy                                                                     ,The Weeknd       ,6800,03/02/2017,cz,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,18804,04/02/2017,cz,1 1 1 0 0 0
Paris                                                                       ,The Chainsmokers ,9805,04/02/2017,cz,1 1 1 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,9609,04/02/2017,cz,1 1 1 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,8164,04/02/2017,cz,1 1 1 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,7958,04/02/2017,cz,1 1 1 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,7749,04/02/2017,cz,1 1 1 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,7169,04/02/2017,cz,1 1 1 0 0 0
Say You Won't Let Go                                                        ,James Arthur     ,6248,04/02/2017,cz,1 1 1 0 0 0
Starboy                                                                     ,The Weeknd       ,6038,04/02/2017,cz,1 1 1 0 0 0
All Night                                                                   ,The Vamps        ,6027,04/02/2017,cz,1 1 1 0 0 0
Shape of You                                                                ,Ed Sheeran       ,20748,05/02/2017,cz,1 0 0 0 0 0
Paris                                                                       ,The Chainsmokers ,11335,05/02/2017,cz,1 0 0 0 0 0
I Don’t Wanna Live Forever (Fifty Shades Darker) - From "Fifty Shades Dark,ZAYN             ,10547,05/02/2017,cz,1 0 0 0 0 0
Scared to Be Lonely                                                         ,Martin Garrix    ,9336,05/02/2017,cz,1 0 0 0 0 0
Castle on the Hill                                                          ,Ed Sheeran       ,8692,05/02/2017,cz,1 0 0 0 0 0
Call On Me - Ryan Riback Extended Remix                                     ,Starley          ,8425,05/02/2017,cz,1 0 0 0 0 0
Rockabye (feat. Sean Paul & Anne-Marie)                                     ,Clean Bandit     ,7823,05/02/2017,cz,1 0 0 0 0 0
